0.030889248	-0.021301392	0.036473542	0.06512582	-0.046927128	-0.074901566	-0.08203262	-0.029946381	-0.03493777	0.14501661	0.00096467894	-0.028021237	0.0012598902	-0.017399749	-0.051771525	-0.091112144
-0.080384985	0.11015505	-0.03156331	0.039751533	0.09863062	0.0052029327	-0.050801583	0.07888308	0.019690312	-0.065404974	-0.09102107	-0.017408963	0.055278994	0.068377815	0.058457132	0.17890298
-0.1540813	0.08786736	0.09371493	0.13231663	0.07572813	0.014195084	0.16216648	-0.06291256	0.09435856	0.054909963	-0.0632931	-0.0020833411	-0.049436573	0.14446731	0.02945167	0.14063969
0.11558338	-0.06273056	-0.0855134	-0.046922624	-0.089186184	-0.0824134	-0.075076595	0.044874985	-0.13356662	0.19054107	0.05383693	-0.10122414	0.012178989	-0.03390941	0.0024597393	0.04571233
0.12778759	0.010815964	-0.12582594	-0.10952621	-0.03142139	-0.1398988	-0.099526346	0.13826913	-0.025551882	0.038516246	0.07567051	-0.11193005	0.054336112	-0.102865696	0.052349955	-0.08695021
0.189567	0.010697472	-0.07165891	-0.04916173	-0.02727832	0.08667659	0.04153639	-0.007100801	-0.10561521	0.087593295	0.047849122	-0.031730004	0.07258069	-0.10931741	-0.07066467	-0.021239161
-0.13813211	0.13283588	0.08931194	0.07058023	0.13341609	-0.13526058	0.08196938	-0.019135637	0.09442526	-0.13124898	-0.061142072	0.06361275	-0.10931362	0.035400946	0.05325108	0.05786085
0.022701407	0.060332168	0.07179638	-0.0015999654	-0.016323172	0.037911363	0.028767452	0.06961181	0.033686876	0.013698861	0.064377606	-0.000842893	-0.053857498	0.045143984	0.13620375	0.08905243
0.058065586	0.032549232	-0.027787482	-0.07236813	0.0029193745	-0.10879837	-0.062055536	-0.0867858	-0.009948793	0.008539887	-0.02302734	-0.07024657	-0.006013564	-0.029928008	0.17561932	-0.07483545
-0.008222384	0.022804186	-0.037201	0.11114859	0.11086102	-0.012602973	0.114586286	-0.19267806	0.014208558	0.27967846	-0.19596225	0.09493707	-0.19768459	-0.08156708	-0.111625925	0.032197937
0.12439392	0.04721117	-0.14495628	-0.10067106	-0.16762836	0.0009452428	-0.12821788	0.051008243	-0.16057836	-0.045052275	0.14153746	-0.0764883	0.07081983	-0.12646961	-0.005699099	0.022950506
0.018295662	0.045712236	0.003413841	-0.045733925	0.11359434	-0.024488809	0.08757973	-0.029449154	-0.08001099	-0.03682947	-0.08815948	0.067904845	-0.088633195	0.021959763	0.028428555	0.010461986
0.028691389	0.03525655	0.06339722	0.040669076	0.04658501	0.07321397	0.11957634	-0.07767323	0.07996657	-0.07890196	0.09518172	0.06027862	-0.0012311056	0.14166126	-0.012875474	0.17469092
-0.032557886	0.009713011	-0.082146116	-0.10808684	-0.059521697	-0.02606656	-0.0068303104	-0.0029692927	-0.012585243	-0.0020910602	0.038708873	-0.02085222	0.014151488	-0.011300887	0.10491262	-0.012819848
0.004541545	-0.06038747	-0.003596794	0.19396535	0.05538056	-0.14144258	0.20008257	-0.056604553	0.23971334	0.08927166	0.031113986	-0.042965572	-0.10106092	0.15709229	-0.057635214	-0.05978639
-0.12514171	0.0914532	0.049097884	0.008960712	0.14007472	-0.0417302	0.12864627	-0.05071587	0.16174154	-0.12800096	-0.16187884	0.11188455	-0.16347246	0.18632682	0.108533256	0.0678258
0.1363957	-0.097812146	-0.037924215	-0.03127225	0.054773618	-0.12334397	-0.13070051	0.14702046	-0.08612397	0.087117285	0.0716892	-0.04428638	-0.034424953	0.1500137	-0.1566285	0.012486658
0.049492925	-0.15045375	0.028622609	0.06733828	0.050984953	0.117057	-0.054294627	-0.06919715	0.0434565	-0.083794944	0.14294538	-0.019571975	0.031927545	-0.030045299	-0.043068483	0.077891596
-0.17664492	0.1662515	0.23652828	0.2168235	0.15460272	0.045054764	0.13681683	-0.112607054	0.17000124	-0.11912299	-0.10727833	0.21125287	-0.13717163	0.08517098	0.0062031057	-0.004011137
-0.017528655	0.12610874	0.122753136	0.057294555	0.06980038	0.057094138	0.15747851	0.00040163496	0.062495105	0.006533471	-0.012069036	0.09180978	-0.08334187	0.06277785	0.04427107	0.06588446
0.11331717	-0.013178054	-0.14383724	-0.046007458	-0.14258419	0.06543593	-0.109892055	0.11228462	-0.18116954	0.025387527	0.17572454	-0.13885917	0.11370069	-0.09174055	0.008217925	-0.12983626
-0.021620113	0.09388114	-0.020080667	-0.07988632	0.0019691933	-0.1110659	0.06839571	0.0066977176	-0.034501925	-0.014790171	-0.05620851	-0.011344169	-0.06398696	-0.015736552	-0.13796481	-0.01451702
-0.026524829	0.06712352	-0.11248486	-0.0026160097	0.05441244	0.0065838923	-0.032865074	0.056114342	-0.020379756	-0.10793792	0.030077558	-0.060235813	0.013680229	-0.036166146	-0.024280716	0.15933943
0.027077053	-0.11437209	-0.10989787	-0.10148531	-0.026481932	0.0674333	-0.10998506	-0.03473575	-0.14050634	-0.053445376	0.06440956	-0.13411371	0.08567982	-0.09367038	0.10804417	0.042589497
0.08455999	0.058091875	-0.18066122	0.027073266	-0.13469955	-0.05091099	-0.17941713	0.03354085	-0.029506657	-0.054958098	0.0075147804	-0.047700055	0.15436748	-0.033052538	0.11685561	-0.11191792
-0.045082368	0.01940305	0.040119085	0.049526	0.030929556	0.066476956	0.09129239	-0.0962978	0.03683953	0.05555491	-0.11234577	0.09666374	-0.028479462	0.020939227	-0.097788766	0.13041452
0.015302031	-0.03185791	-0.017389536	0.0932613	0.05529316	0.030163279	0.058601867	-0.10825895	-0.012109712	0.14691846	-0.049193427	0.08139896	-0.07554893	0.01967309	-0.11093289	0.060323294
0.031389274	0.14113003	-0.04825448	0.0854699	-0.037227727	-0.12642324	-0.014066987	0.08625773	-0.049145617	-0.0134704355	-0.08300196	0.06519638	0.15382978	0.021128284	0.21422885	-0.1425737
-0.010179463	0.17383799	-0.08449776	-0.00817451	0.0070992266	0.004410658	-0.041868534	-0.022695981	0.026350373	0.04404814	0.054275703	0.0011515891	0.059684422	-0.031003352	-0.01168254	0.00365899
0.04440567	0.03461586	-0.016612798	-0.08210675	-0.07265121	0.12890251	-0.014039681	-0.037760008	-0.086333655	0.04360582	0.13417463	-0.11755652	0.023754204	-0.0632749	-0.007183812	-0.05019608
0.09042175	-0.039684504	-0.09262493	-0.08526469	-0.042125393	0.080461666	0.030083174	0.06567685	-0.102812916	0.09817701	-0.037499525	-0.08550213	0.06635958	0.102070525	0.016843177	0.055869795
-0.06325367	0.09514842	-0.042748567	0.037548404	0.07889011	0.038043633	0.030877981	-0.11629876	-0.010076763	0.036377426	-0.07893812	0.037983354	-0.10933211	0.029605472	-0.08101824	0.017712748
-0.012225055	-0.11227253	0.020415772	-0.045728344	0.0026027043	0.08635769	-0.023493167	-0.0374607	0.011783492	0.10022681	0.037695352	-0.010491729	0.006136773	-0.031108953	0.026706766	-0.008845221
-0.007141124	0.007658947	0.12899223	0.03654878	0.10405954	0.10776952	0.06474162	-0.026839936	0.06740191	-0.042077154	0.005088017	0.06977529	-0.16440032	0.07677099	-0.10670015	0.0025043369
0.082547866	0.0744423	0.12251609	-0.007928504	-0.0923739	0.09749111	-0.14694351	0.0059307553	-0.046368256	0.14350413	-0.019838529	-0.061196513	0.12688328	-0.077244006	0.04027961	-0.11414621
0.043252338	-0.0383712	-0.06672222	0.11061297	0.046218023	0.031638805	0.010792065	-0.039817743	0.029140875	-0.1637943	-0.035007507	0.07971184	0.093477584	0.109559305	-0.028463235	0.04668896
-0.11393438	0.012409405	-0.12264025	-0.123204164	0.02478071	-0.06203704	-0.0027870038	-0.1121727	0.024632528	0.08205515	0.05752331	-0.063777246	-0.078687906	-0.02440041	-0.09396136	0.14534776
0.0646285	0.06969656	-0.06028244	-0.08804111	-0.025248755	0.00044150118	-0.07275294	0.11702021	-0.04174597	0.071927704	0.021690225	-0.030542592	-0.10103764	-0.087568164	0.06910836	-0.02483632
-0.08584779	0.072950386	0.038149815	-0.088774346	0.12382864	0.030237313	0.0313966	-0.15614247	0.10645197	-0.06111631	-0.0720634	0.025285099	-0.010634995	0.14824854	-0.09065604	0.05974597
0.15898843	-0.08352876	-0.082643345	-0.06239003	-0.06194832	0.12276972	-0.054561697	0.0044761393	-0.031029042	-0.088346794	0.005086983	0.012129545	0.014821164	0.030114034	-0.13493322	0.11455987
-0.08357349	0.09487958	0.0692867	-0.00070553826	-0.038052462	0.011880663	-0.08065998	-0.054642662	0.051775515	-0.037637204	-0.10565657	0.07368386	-0.08239863	-0.0062228357	0.08641475	0.04814949
-0.07530419	0.025365578	0.08058041	0.033281792	0.0545224	0.1048353	0.03641973	-0.018809836	-0.0082323495	-0.19796802	-0.12920284	0.020343415	-0.11574806	0.09913804	-0.05148843	0.132969
0.03355863	0.106317304	0.14735611	0.15374684	0.09908001	-0.035654046	0.046221554	-0.06641635	0.104983665	-0.06998887	-0.0829561	-0.040343158	-0.049066093	0.22087538	0.1601246	-0.05339548
0.064007655	0.047216646	-0.0550974	0.0144777745	-0.010845329	0.115860164	0.0131800305	0.0153574515	-0.06025412	-0.01127656	0.08042195	0.010794172	0.06328478	-0.0537289	-0.15154648	0.004305773
-0.10231876	0.046760842	0.12261398	0.17680681	0.14049158	0.068389304	0.11698752	-0.136432	0.11920136	-0.15768267	-0.10575841	0.19589004	-0.05660121	0.10726308	-0.035039403	0.16027595
-0.07366983	-0.0052429656	0.04209768	0.041589808	0.01238616	0.047129154	-0.02371174	-0.11115614	0.004181214	-0.08465869	0.09566033	0.07592783	-0.052610498	0.108699195	0.09734812	-0.07030255
-0.036220994	0.08894364	0.0909681	0.14189039	0.11140739	-0.030595394	0.08925987	0.005376755	0.124720156	-0.116321586	0.0008828385	0.020475173	-0.05246922	0.015760895	-0.059828073	0.14539759
-0.0032947122	0.06958282	0.07853299	0.049934432	0.11859746	0.04134806	0.17279434	-0.07404254	0.006853115	0.04057031	-0.07126802	0.15531339	-0.09052277	0.0035621368	-0.11332804	-0.13270901
0.06444529	0.019855931	-0.15059566	-0.05359265	-0.058659054	0.23281641	-0.0672606	0.13559945	-0.11385828	0.06722701	0.043622456	-0.04524753	0.075493015	0.017107805	-0.08896557	0.023439653
0.055304017	-0.015874624	-0.122648284	-0.097087406	-0.0736669	0.11937188	-0.10659663	-0.056746554	-0.0895132	0.048026048	0.04055899	-0.054017674	0.021330757	-0.05608505	-0.051752694	0.066425964
-0.114199884	0.078455925	0.12837276	0.052187387	0.07610525	0.08600048	0.045844372	0.05091757	0.06559166	-0.10774129	-0.071886495	0.103526086	-0.05560608	0.080614135	0.15062775	0.13861546
0.014664995	-0.015726315	-0.1401025	-0.14973098	-0.108308405	0.02877963	-0.08333314	-0.0230368	-0.085028686	-0.04641537	0.10236624	-0.071784295	0.1386469	-0.12607998	0.018442977	-0.009484077
0.036454447	-0.044013314	0.019462468	0.107163526	0.033694554	0.15350854	0.035953406	0.10410592	-0.0025692196	-0.042275734	-0.0898697	0.001904023	0.059840046	-0.0018625133	-0.06356358	-0.055554956
-0.1534771	0.002148187	0.0434721	0.053251576	0.052729905	0.1554291	0.09404977	-0.0891391	0.04833576	0.12500145	0.014207992	0.060892496	-0.033126805	0.105500214	-0.074518345	0.066777416
-0.042394385	0.025944794	0.11966367	0.10624239	0.020571984	0.074878685	-0.04266545	-0.09516541	0.0428967	0.030977862	-0.021663181	-0.01811262	0.0060224077	0.069370136	0.15399674	0.045097157
0.07632597	-0.046198122	-0.13481972	-0.083609566	-0.115253985	-0.10075124	-0.14185518	0.0117450375	-0.14201921	0.067697845	0.07614246	-0.097886875	0.14753452	-0.053862434	0.031501904	-0.0350886
-0.12051041	0.08185809	0.15004902	0.16761644	0.06826067	-0.13390566	0.014028213	-0.16292009	0.10719238	-0.007587892	-0.10428925	0.13779888	-0.15093006	-0.017216934	-0.03748685	0.1966509
-0.13834098	0.06487203	-0.06306658	0.0598342	0.11082258	0.16292141	0.10779845	0.033663243	0.088889666	-0.029615344	0.034400284	0.089540936	-0.032171186	-0.028342856	-0.02620048	-0.021452645
-0.03361864	0.12646681	0.11959494	0.07216033	0.069768034	-0.053863894	0.0603464	0.072408035	0.07861796	0.0707844	-0.025425026	0.07867077	-0.12271667	0.08016972	0.14295177	0.025653515
0.033382352	-0.08393467	-0.08542246	-0.013331897	-0.00902272	0.044967487	-0.07025772	0.025221404	-0.019351568	0.011111311	-0.10013056	-0.04842352	0.123740576	-0.025305957	-0.06971985	-0.112541325
-0.027227841	0.09219388	0.015442982	0.12289903	0.1031044	0.04343203	-0.026202803	-0.08836599	0.09711968	-0.1625017	-0.044665217	0.09963253	-0.014093225	-0.03362673	0.13105729	0.015356476
-0.04763281	0.06278135	0.055963006	0.0917109	0.018094316	0.07286576	0.10176964	-0.043343473	0.06257633	-0.06044166	0.08889482	-0.020119376	0.0023963454	-0.056356996	0.06148823	0.07956664
-0.07961203	0.033543482	0.06252712	0.03256227	-0.017527506	0.08241592	-0.10412969	-0.104553066	0.069739744	0.037221834	0.062591806	0.020528754	0.06973409	0.04933019	0.0081475	0.15492734
0.058522534	0.051339194	0.16539331	0.090992965	0.0199603	-0.06111124	-0.046346955	-0.12875748	0.026028879	-0.09960853	-0.044407777	0.080583766	-0.09458068	0.05188035	0.1467783	0.046734735
-0.049806498	0.044302233	0.04211563	-0.072645724	-0.037423905	-0.07848477	0.015345347	0.028082373	-0.028430542	0.17368227	0.041479934	-0.032705743	0.024909409	0.003447494	0.07136209	-0.06658368
-0.038923036	-0.017611908	0.062788256	0.08815774	0.093870126	0.16694938	0.079819396	-0.059797246	0.09500961	-0.057979383	-0.14906947	0.07363083	-0.053026874	0.047025397	-0.035172164	0.15917134
-0.008430569	0.07454263	-0.06964456	-0.024679804	0.042370275	0.057527605	0.05756671	0.06928883	-0.0753124	0.04836396	0.060497034	-0.0066370913	0.08525874	-0.06490848	-0.06254872	0.00026476628
0.018753355	0.07455571	-0.00198249	0.13211267	0.07397416	-0.032125663	0.10710368	-0.030192016	0.11450023	-0.14799905	-0.06331006	0.05792407	-0.087457374	0.08794729	-0.08219718	-0.09556137
-0.043061458	0.12825097	0.07422135	0.11670532	0.058843825	0.0823421	-0.001538889	-0.040155835	0.10972797	-0.0322247	-0.030275486	0.043553963	-0.14419413	0.11970599	0.008976724	0.015019516
-0.039556935	0.0027663652	0.032398533	0.010053567	-0.024945756	0.076264784	0.09420432	0.029892446	0.040664956	0.064105436	0.12752582	-0.04095007	0.032819502	-0.0049768495	-0.0025010486	-0.06284108
-0.18575193	-0.052953336	0.066123046	0.12444	0.17346087	0.07302151	0.07123389	-0.06644419	0.17329085	-0.17316036	-0.09879536	0.10770634	-0.15536752	0.16476524	0.053840622	0.24674375
-0.108952835	-0.07525534	0.06777671	0.08883253	0.17810433	0.122166984	0.07558053	-0.21223381	0.19171174	-0.24822922	-0.0672603	0.09588984	-0.16690758	0.054641306	0.006619179	0.11375623
0.010661121	0.028260726	0.068968385	0.12287438	0.023646863	-0.10933349	0.012100481	-0.13739425	0.046656236	-0.13084881	0.015008585	0.0071113994	-0.013580105	0.019779937	-0.038716383	0.049102448
0.037610695	-0.12573993	-0.0956966	-0.066053115	-0.060723066	0.18311666	-0.061061285	0.11533316	-0.07249826	0.021356378	0.034661148	-0.079858914	0.14984918	-0.07761371	0.06231256	0.041066222
-0.02781523	0.1480643	8.694416e-05	-0.014982548	-0.09565522	-0.089037	0.004340633	-0.09077506	-0.012138883	0.10475592	-0.05775761	-0.029011717	-0.04299143	0.0041722856	0.0408209	-0.031033533
0.10201117	-0.019188754	-0.04211961	-0.04956218	-0.024333695	-0.008492387	0.021503171	0.05589099	-0.08137315	-0.09243492	0.059502024	-0.038638886	0.079563744	-0.010139078	0.051492	-0.04813589
0.1142748	-0.15145403	-0.14712462	-0.079945214	-0.08039658	-0.03734021	-0.07108542	0.053757872	-0.09553975	0.049255587	0.23383124	-0.13019343	0.15818712	-0.03292482	0.08856062	0.059508417
-0.10964739	-0.07965163	-0.028917301	-0.013530424	-0.08937454	0.057251092	0.04081655	-0.049341347	0.043623533	-0.06897833	0.058603577	-0.0053636036	0.029313376	-0.12514381	-0.02830778	0.028386202
-0.021942459	-0.101922296	0.12990244	0.08039764	0.06181362	0.08048512	0.17028622	-0.044705376	0.0029579543	0.082024805	0.00292285	0.09448385	-0.16159111	-0.019726446	0.009374446	0.043824635
0.02750314	0.080058165	0.047019266	0.058111347	0.06182142	0.17298521	0.041343715	0.021232065	0.07677057	-0.04497837	0.025529787	0.10313607	-0.07263015	-0.095877506	0.1770644	0.09147473
0.023142768	-0.0619302	0.033115257	-0.06656645	-0.018442495	-0.14664266	-0.0016676146	-0.034296066	-0.056749683	0.053991236	0.059894886	-0.045839675	-0.102451056	-0.11159114	-0.1772579	-0.13888417
0.18875878	-0.08103501	-0.19959204	-0.15829267	-0.021688303	0.084465176	-0.16834016	-0.004796059	-0.11840518	-0.08980555	0.036907423	-0.14162502	0.13625945	-0.09496844	-0.058210373	-0.04064235
-0.023921533	-0.04970032	0.06289216	0.0008387774	0.015366744	-0.023918899	0.07354755	0.04499222	-0.11229844	-0.026739111	0.07299985	-0.074414924	0.02185088	0.04670463	-0.14804983	-0.010289021
-0.20150241	0.12687339	0.10517712	0.12354005	0.12787168	0.15051927	0.13609095	-0.1260333	0.10906635	0.09812603	-0.1005422	0.079145655	-0.11082635	0.0061468864	0.10618537	0.08159288
0.033816423	0.09846734	0.010563158	0.059003364	-0.066778496	0.08571943	-0.056379873	0.059616722	0.01861933	0.017525353	0.06084975	-0.05264343	-0.020362174	0.051461358	0.20847984	0.18887846
-0.095761806	-0.08652654	0.053223003	0.06722256	0.10534049	0.13133745	-0.059346046	-0.05761748	-0.00216272	0.002544468	-0.113483705	0.10874133	-0.06984096	-0.11315157	0.07863237	-0.06695938
0.22923319	-0.11266748	-0.0073861796	-0.120524995	-0.14395982	-0.098307855	0.06116444	0.110327214	-0.22743277	0.09078148	0.1312635	-0.19084048	0.17316009	0.024882324	0.08992045	-0.010221755
0.14107816	0.0859261	0.13402854	0.05769754	-0.04920564	0.06670737	-0.03566878	-0.0740499	-0.020497354	0.044913765	-0.0139636565	-0.00179914	0.05628536	-0.06109565	-0.10086941	0.08108795
-0.14035998	0.047942016	0.12554681	0.1587686	0.0052986685	0.0017254928	0.06615708	-0.1033089	0.086064585	0.009564336	-0.06145021	0.1390614	-0.058030307	0.07207783	-0.023462862	-0.05554514
-0.04059981	0.011957562	0.0412154	0.0889751	0.00131542	0.10331591	-0.010501604	0.005797437	0.056607313	-0.10134848	-0.05246669	0.1023194	-0.099577054	0.017994098	-0.009501478	0.077030264
0.12489708	0.0783407	-0.13998245	-0.058770746	-0.095085636	-0.054888252	-0.02248086	-0.036461294	-0.107241124	-0.11006222	0.087142475	-0.031352684	0.08985005	-0.061183747	-0.030415049	0.105641924
-0.046648562	-0.0011885293	-0.10928258	0.011026978	-0.0016599912	-0.06239262	0.0552803	-0.1324032	0.085660405	0.0063521853	-0.0053517027	-0.010601391	-0.021046005	0.08224574	-0.11295291	-0.094681725
-0.033391863	0.0731721	0.18386102	0.061671108	-0.021023737	0.013872934	0.060432915	-0.08886908	0.049682647	-0.01912977	-0.072410464	0.011620382	-0.051127944	-0.013021703	-0.07287333	0.0003108167
0.051796846	0.1493057	0.00870583	0.087749474	0.0010973945	-0.0009011738	0.12169107	-0.035019632	-0.046811733	0.087366864	0.110931344	-0.06268812	-0.006831351	0.034068186	0.011283056	-0.11912056
-0.091824345	0.0018092084	-0.08637559	-0.1254863	-0.080337614	-0.065433905	0.026813185	-0.09462637	-0.062000353	-0.030644828	0.02214863	-0.029043281	0.086043954	0.018759701	-0.090170085	-0.05009725
0.004245854	-0.044792004	-0.042046852	0.0074510835	0.0023578552	-0.13539967	0.032064296	-0.09965992	0.03663266	-0.12568735	-0.046823308	0.08892462	-0.07637634	0.12310254	0.055765495	0.10148785
-0.04594352	-0.07923585	-0.011832627	-0.007933102	0.09744188	0.028915444	0.021406407	0.0003574272	0.068575434	-0.075037174	0.013825583	0.123481505	-0.04406391	0.034956895	-0.030106215	0.09111006
0.033931866	-0.015052103	0.12864612	0.0064651463	0.07926126	0.008056166	0.019885778	-0.040723473	0.07510599	-0.057203345	-0.065351054	0.010259405	0.0048957434	0.0104065295	-0.13438705	0.10207475
0.035909716	-0.01267973	0.040365934	-0.028862482	-0.017030759	-0.09336503	0.046967443	-0.10235101	0.09748247	-0.03004128	-0.03822615	0.010700351	0.057963386	0.10148906	-0.08325593	-0.13959977
-0.073748805	-0.021588217	0.06095967	0.1615117	0.16666564	0.05940179	0.14427368	-0.08319726	0.14257309	-0.04712076	0.034713186	0.19771546	-0.015296525	0.005214479	0.0067745424	-0.028826555
-0.058247436	0.19742969	-0.043503437	0.06183385	0.042075384	0.06815272	-0.05491689	-0.09651777	0.02237868	0.02454425	-0.028607208	0.0039202212	0.028015308	-0.07057009	0.046408758	-0.0868675
0.097309895	-0.09234047	-0.10686458	-0.113494046	-0.072412156	-0.09850461	-0.011631026	0.13425979	-0.033942603	0.09938196	0.024612347	-0.08026304	-0.06605484	0.13050565	-0.050154716	0.06444496
-0.06836444	0.1308725	0.11515205	0.0763936	0.046385963	0.020477483	0.13291694	-0.15394847	0.09509637	-0.14864121	-0.08246322	-0.015198098	-0.034691352	0.09453861	-0.09844393	0.054691005
